,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
326,"Carldell Johnson, PG",15.0,0.0,7.9,1.8,0.1,0.5,0.6,1.5,0.53,0.0,0.5,0.7,3.1,8.9,0.215384615385,0.0,0.1796875,0.0642857142857,0.0227272727273,0.0462962962963,0.0413793103448,0.128205128205,0.209486166008,0.0,0.125,0.175,0.344444444444,0.517621145374,2.06951759307
327,"Jeff Foote, C",4.0,0.0,9.8,1.0,0.3,1.3,1.5,0.0,0.0,0.25,0.5,1.3,0.0,-0.8,0.0461538461538,0.0,0.229166666667,0.0357142857143,0.0681818181818,0.12037037037,0.103448275862,0.0,0.0,0.0684931506849,0.125,0.325,0.0,0.303964757709,1.42549317134
328,"Tony Parker, PG",60.0,60.0,32.1,18.3,0.4,2.5,2.9,7.7,0.95,0.08,2.6,1.3,3.0,22.0,0.907692307692,0.909090909091,0.809895833333,0.653571428571,0.0909090909091,0.231481481481,0.2,0.65811965812,0.375494071146,0.0219178082192,0.65,0.325,0.333333333333,0.806167400881,6.97267332278
329,"Tim Duncan, C",58.0,58.0,28.2,15.4,1.9,7.1,9.0,2.3,0.66,1.52,1.7,1.7,1.4,22.6,0.876923076923,0.878787878788,0.708333333333,0.55,0.431818181818,0.657407407407,0.620689655172,0.196581196581,0.260869565217,0.416438356164,0.425,0.425,0.155555555556,0.819383259912,7.42278746687
330,"Manu Ginobili, SG",34.0,7.0,23.3,12.9,0.5,2.9,3.4,4.4,0.71,0.35,1.9,1.6,2.4,24.2,0.507692307692,0.106060606061,0.580729166667,0.460714285714,0.113636363636,0.268518518519,0.234482758621,0.376068376068,0.280632411067,0.0958904109589,0.475,0.4,0.266666666667,0.854625550661,5.02071742233
331,"Patty Mills, PG",16.0,3.0,16.3,10.3,0.3,1.5,1.8,2.4,0.63,0.06,1.6,0.9,1.5,21.6,0.230769230769,0.0454545454545,0.3984375,0.367857142857,0.0681818181818,0.138888888889,0.124137931034,0.205128205128,0.249011857708,0.0164383561644,0.4,0.225,0.166666666667,0.797356828194,3.43332897105
332,"Gary Neal, PG",56.0,7.0,21.5,9.9,0.2,1.9,2.1,2.1,0.48,0.04,1.1,1.3,2.0,14.3,0.846153846154,0.106060606061,0.533854166667,0.353571428571,0.0454545454545,0.175925925926,0.144827586207,0.179487179487,0.189723320158,0.0109589041096,0.275,0.325,0.222222222222,0.636563876652,4.04480360767
333,"DeJuan Blair, C",64.0,62.0,21.3,9.5,2.4,3.1,5.5,1.2,0.92,0.19,1.4,2.6,0.8,17.6,0.969230769231,0.939393939394,0.528645833333,0.339285714286,0.545454545455,0.287037037037,0.379310344828,0.102564102564,0.363636363636,0.0520547945205,0.35,0.65,0.0888888888889,0.709251101322,6.30475343449
334,"Tiago Splitter, C",59.0,2.0,19.0,9.3,1.6,3.6,5.2,1.1,0.36,0.8,1.5,2.3,0.7,20.5,0.892307692308,0.030303030303,0.46875,0.332142857143,0.363636363636,0.333333333333,0.358620689655,0.0940170940171,0.142292490119,0.219178082192,0.375,0.575,0.0777777777778,0.773127753304,5.03548716379
335,"Richard Jefferson, SF†",41.0,41.0,28.5,9.2,0.4,3.0,3.5,1.3,0.61,0.29,0.8,2.0,1.7,10.9,0.615384615385,0.621212121212,0.716145833333,0.328571428571,0.0909090909091,0.277777777778,0.241379310345,0.111111111111,0.241106719368,0.0794520547945,0.2,0.5,0.188888888889,0.561674008811,4.77361296051
336,"Danny Green, SG",66.0,38.0,23.1,9.1,0.8,2.6,3.5,1.3,0.88,0.7,1.0,1.6,1.3,15.5,1.0,0.575757575758,0.575520833333,0.325,0.181818181818,0.240740740741,0.241379310345,0.111111111111,0.347826086957,0.191780821918,0.25,0.4,0.144444444444,0.662995594714,5.24837470114
337,"Stephen Jackson, SF†",21.0,1.0,23.8,8.9,0.3,3.6,3.9,2.0,1.33,0.33,1.8,1.8,1.1,13.2,0.307692307692,0.0151515151515,0.59375,0.317857142857,0.0681818181818,0.333333333333,0.268965517241,0.17094017094,0.525691699605,0.0904109589041,0.45,0.45,0.122222222222,0.612334801762,4.32653148789
338,"Kawhi Leonard, SF",64.0,39.0,24.0,7.9,1.6,3.5,5.1,1.1,1.33,0.38,0.7,1.4,1.6,16.7,0.969230769231,0.590909090909,0.598958333333,0.282142857143,0.363636363636,0.324074074074,0.351724137931,0.0940170940171,0.525691699605,0.104109589041,0.175,0.35,0.177777777778,0.689427312775,5.59669909947
339,"Matt Bonner, C",65.0,2.0,20.4,6.6,0.4,2.8,3.3,0.9,0.23,0.32,0.2,1.0,4.4,13.2,0.984615384615,0.030303030303,0.505208333333,0.235714285714,0.0909090909091,0.259259259259,0.227586206897,0.0769230769231,0.0909090909091,0.0876712328767,0.05,0.25,0.488888888889,0.612334801762,3.99032268239
340,"Derrick Byars, SF",2.0,0.0,18.5,5.0,3.0,2.5,5.5,0.5,1.0,0.0,0.0,1.0,0.0,14.9,0.0153846153846,0.0,0.455729166667,0.178571428571,0.681818181818,0.231481481481,0.379310344828,0.042735042735,0.395256916996,0.0,0.0,0.25,0.0,0.649779735683,3.28006691416
341,"Boris Diaw, C†",20.0,7.0,20.3,4.7,1.2,3.1,4.3,2.4,0.7,0.3,1.4,2.7,1.7,12.1,0.292307692308,0.106060606061,0.502604166667,0.167857142857,0.272727272727,0.287037037037,0.296551724138,0.205128205128,0.276679841897,0.0821917808219,0.35,0.675,0.188888888889,0.588105726872,4.2911400854
342,"Eric Dawson, PF",4.0,0.0,9.8,3.8,1.3,1.3,2.5,0.0,0.25,0.5,0.8,1.5,0.0,14.6,0.0461538461538,0.0,0.229166666667,0.135714285714,0.295454545455,0.12037037037,0.172413793103,0.0,0.098814229249,0.13698630137,0.2,0.375,0.0,0.643171806167,2.45324584425
343,"James Anderson, SG",51.0,2.0,11.8,3.7,0.3,1.2,1.5,0.8,0.16,0.04,0.6,0.7,1.4,8.9,0.769230769231,0.030303030303,0.28125,0.132142857143,0.0681818181818,0.111111111111,0.103448275862,0.0683760683761,0.0632411067194,0.0109589041096,0.15,0.175,0.155555555556,0.517621145374,2.63642064197
344,"T.J. Ford, PG",14.0,0.0,13.6,3.6,0.2,1.1,1.3,3.2,0.64,0.14,1.6,1.6,2.0,11.0,0.2,0.0,0.328125,0.128571428571,0.0454545454545,0.101851851852,0.0896551724138,0.273504273504,0.252964426877,0.0383561643836,0.4,0.4,0.222222222222,0.563876651982,3.04458173726
345,"Cory Joseph, PG",29.0,1.0,9.2,2.0,0.2,0.7,0.9,1.2,0.24,0.1,0.4,0.6,2.8,6.9,0.430769230769,0.0151515151515,0.213541666667,0.0714285714286,0.0454545454545,0.0648148148148,0.0620689655172,0.102564102564,0.0948616600791,0.027397260274,0.1,0.15,0.311111111111,0.473568281938,2.16273172577
346,"Justin Dentmon, PG†",2.0,0.0,9.5,2.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,1.0,1.0,1.6,0.0153846153846,0.0,0.221354166667,0.0714285714286,0.0,0.0462962962963,0.0344827586207,0.042735042735,0.197628458498,0.0,0.125,0.25,0.111111111111,0.356828193833,1.47224921457
347,"Ike Diogu, PF",2.0,0.0,7.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,-2.9,0.0153846153846,0.0,0.15625,0.0357142857143,0.0,0.0462962962963,0.0344827586207,0.0,0.0,0.0,0.125,0.125,0.0,0.257709251101,0.795837207117
348,"Malcolm Thomas, PF",3.0,0.0,5.0,0.3,0.3,0.7,1.0,0.3,0.33,0.33,0.0,0.0,0.0,7.1,0.0307692307692,0.0,0.104166666667,0.0107142857143,0.0681818181818,0.0648148148148,0.0689655172414,0.025641025641,0.130434782609,0.0904109589041,0.0,0.0,0.0,0.477973568282,1.07207266882
349,"Joe Johnson, SF",60.0,60.0,35.5,18.8,0.9,2.8,3.7,3.9,0.8,0.22,1.9,1.3,2.0,18.5,0.907692307692,0.909090909091,0.8984375,0.671428571429,0.204545454545,0.259259259259,0.255172413793,0.333333333333,0.316205533597,0.0602739726027,0.475,0.325,0.222222222222,0.729074889868,6.56673636743
350,"Josh Smith, C",66.0,66.0,35.3,18.8,2.1,7.5,9.6,3.9,1.41,1.74,2.5,2.6,1.6,21.1,1.0,1.0,0.893229166667,0.671428571429,0.477272727273,0.694444444444,0.662068965517,0.333333333333,0.557312252964,0.476712328767,0.625,0.65,0.177777777778,0.786343612335,9.00492318051
351,"Jeff Teague, PG",66.0,66.0,33.1,12.6,0.3,2.1,2.4,4.9,1.61,0.56,2.0,2.2,2.4,15.8,1.0,1.0,0.8359375,0.45,0.0681818181818,0.194444444444,0.165517241379,0.418803418803,0.636363636364,0.153424657534,0.5,0.55,0.266666666667,0.669603524229,6.9089429076
352,"Al Horford, C",11.0,11.0,31.6,12.4,2.4,4.6,7.0,2.2,0.91,1.27,1.5,1.9,1.5,19.0,0.153846153846,0.166666666667,0.796875,0.442857142857,0.545454545455,0.425925925926,0.48275862069,0.188034188034,0.359683794466,0.347945205479,0.375,0.475,0.166666666667,0.740088105727,5.66680201581
353,"Marvin Williams, PF",57.0,37.0,26.3,10.2,1.3,3.8,5.2,1.2,0.82,0.32,0.7,1.5,1.8,15.9,0.861538461538,0.560606060606,0.658854166667,0.364285714286,0.295454545455,0.351851851852,0.358620689655,0.102564102564,0.324110671937,0.0876712328767,0.175,0.375,0.2,0.671806167401,5.38736366484
354,"Zaza Pachulia, C",58.0,44.0,28.3,7.8,2.7,5.2,7.9,1.4,0.95,0.5,1.4,3.0,1.0,14.0,0.876923076923,0.666666666667,0.7109375,0.278571428571,0.613636363636,0.481481481481,0.544827586207,0.119658119658,0.375494071146,0.13698630137,0.35,0.75,0.111111111111,0.629955947137,6.64624965391
355,"Willie Green, SG",53.0,2.0,17.4,7.6,0.3,1.2,1.5,0.8,0.43,0.11,0.6,1.4,1.2,13.9,0.8,0.030303030303,0.427083333333,0.271428571429,0.0681818181818,0.111111111111,0.103448275862,0.0683760683761,0.169960474308,0.0301369863014,0.15,0.35,0.133333333333,0.627753303965,3.3411163065
356,"Kirk Hinrich, SG",48.0,31.0,25.8,6.6,0.2,1.9,2.1,2.8,0.79,0.23,1.2,2.1,2.3,9.3,0.723076923077,0.469696969697,0.645833333333,0.235714285714,0.0454545454545,0.175925925926,0.144827586207,0.239316239316,0.312252964427,0.0630136986301,0.3,0.525,0.255555555556,0.526431718062,4.6620997454
357,"Ivan Johnson, PF",56.0,0.0,16.7,6.4,1.2,2.9,4.0,0.6,0.77,0.32,1.2,2.1,0.5,14.4,0.846153846154,0.0,0.408854166667,0.228571428571,0.272727272727,0.268518518519,0.275862068966,0.0512820512821,0.304347826087,0.0876712328767,0.3,0.525,0.0555555555556,0.638766519824,4.26331048723
358,"Jannero Pargo, PG",50.0,0.0,13.4,5.6,0.2,1.3,1.5,1.9,0.4,0.04,1.0,1.3,2.0,13.7,0.753846153846,0.0,0.322916666667,0.2,0.0454545454545,0.12037037037,0.103448275862,0.162393162393,0.158102766798,0.0109589041096,0.25,0.325,0.222222222222,0.623348017621,3.29806108534
359,"Tracy McGrady, SG",52.0,0.0,16.1,5.3,0.4,2.5,3.0,2.1,0.31,0.29,1.0,0.7,2.1,13.7,0.784615384615,0.0,0.393229166667,0.189285714286,0.0909090909091,0.231481481481,0.206896551724,0.179487179487,0.122529644269,0.0794520547945,0.25,0.175,0.233333333333,0.623348017621,3.55956761919
360,"Vladimir Radmanovic, SF",49.0,3.0,15.4,4.5,0.7,2.2,2.9,1.1,0.43,0.31,0.7,1.3,1.5,11.7,0.738461538462,0.0454545454545,0.375,0.160714285714,0.159090909091,0.203703703704,0.2,0.0940170940171,0.169960474308,0.0849315068493,0.175,0.325,0.166666666667,0.579295154185,3.47729587845
361,"Jerry Stackhouse, SF",30.0,0.0,9.1,3.6,0.2,0.6,0.8,0.5,0.33,0.1,0.4,0.4,1.1,11.6,0.446153846154,0.0,0.2109375,0.128571428571,0.0454545454545,0.0555555555556,0.0551724137931,0.042735042735,0.130434782609,0.027397260274,0.1,0.1,0.122222222222,0.577092511013,2.04172710838
362,"Jason Collins, C",30.0,10.0,10.3,1.3,0.4,1.2,1.6,0.3,0.13,0.1,0.3,1.1,1.0,3.8,0.446153846154,0.151515151515,0.2421875,0.0464285714286,0.0909090909091,0.111111111111,0.110344827586,0.025641025641,0.0513833992095,0.027397260274,0.075,0.275,0.111111111111,0.405286343612,2.16946923855
363,"Donald Sloan, PG†",5.0,0.0,4.0,1.2,0.2,0.8,1.0,1.0,0.2,0.0,0.4,0.6,2.5,11.7,0.0615384615385,0.0,0.078125,0.0428571428571,0.0454545454545,0.0740740740741,0.0689655172414,0.0854700854701,0.0790513833992,0.0,0.1,0.15,0.277777777778,0.579295154185,1.642609142
364,"Erick Dampier, C",15.0,0.0,5.5,0.1,0.7,1.0,1.7,0.3,0.07,0.27,0.2,0.6,1.3,5.5,0.215384615385,0.0,0.1171875,0.00357142857143,0.159090909091,0.0925925925926,0.11724137931,0.025641025641,0.0276679841897,0.0739726027397,0.05,0.15,0.144444444444,0.442731277533,1.6195257595
365,"Gerald Henderson, SG",55.0,55.0,33.3,15.1,1.2,2.9,4.1,2.3,0.89,0.36,1.8,2.3,1.3,14.0,0.830769230769,0.833333333333,0.841145833333,0.539285714286,0.272727272727,0.268518518519,0.28275862069,0.196581196581,0.351778656126,0.0986301369863,0.45,0.575,0.144444444444,0.629955947137,6.31492890493
366,"Corey Maggette, SF",32.0,28.0,27.5,15.0,0.7,3.3,3.9,1.2,0.72,0.03,1.8,2.6,0.7,14.1,0.476923076923,0.424242424242,0.690104166667,0.535714285714,0.159090909091,0.305555555556,0.268965517241,0.102564102564,0.284584980237,0.00821917808219,0.45,0.65,0.0777777777778,0.632158590308,5.0659005644
367,"Kemba Walker, PG",66.0,25.0,27.2,12.1,0.5,3.1,3.5,4.4,0.91,0.3,1.8,1.2,2.4,15.0,1.0,0.378787878788,0.682291666667,0.432142857143,0.113636363636,0.287037037037,0.241379310345,0.376068376068,0.359683794466,0.0821917808219,0.45,0.3,0.266666666667,0.651982378855,5.62186811049
368,"D.J. Augustin, PG",48.0,46.0,29.3,11.1,0.5,1.8,2.3,6.4,0.75,0.02,2.3,1.4,2.8,14.2,0.723076923077,0.69696969697,0.736979166667,0.396428571429,0.113636363636,0.166666666667,0.158620689655,0.547008547009,0.296442687747,0.00547945205479,0.575,0.35,0.311111111111,0.63436123348,5.7117811095
369,"Byron Mullens, C",65.0,25.0,22.5,9.3,1.5,3.6,5.0,0.9,0.32,0.8,1.1,2.1,0.8,13.0,0.984615384615,0.378787878788,0.559895833333,0.332142857143,0.340909090909,0.333333333333,0.344827586207,0.0769230769231,0.126482213439,0.219178082192,0.275,0.525,0.0888888888889,0.607929515419,5.19391374119
370,"Reggie Williams, SF",33.0,13.0,22.6,8.3,0.8,2.0,2.8,1.8,0.61,0.09,1.0,1.0,1.8,12.4,0.492307692308,0.19696969697,0.5625,0.296428571429,0.181818181818,0.185185185185,0.193103448276,0.153846153846,0.241106719368,0.0246575342466,0.25,0.25,0.2,0.594713656388,3.82263683983
371,"Derrick Brown, SF",65.0,17.0,22.2,8.1,1.5,2.2,3.6,1.0,0.74,0.18,0.8,1.5,1.2,14.7,0.984615384615,0.257575757576,0.552083333333,0.289285714286,0.340909090909,0.203703703704,0.248275862069,0.0854700854701,0.292490118577,0.0493150684932,0.2,0.375,0.133333333333,0.645374449339,4.6574319017
372,"Boris Diaw, C†",37.0,28.0,27.5,7.4,1.3,4.0,5.3,4.3,0.54,0.51,2.3,1.9,1.9,10.8,0.553846153846,0.424242424242,0.690104166667,0.264285714286,0.295454545455,0.37037037037,0.365517241379,0.367521367521,0.213438735178,0.139726027397,0.575,0.475,0.211111111111,0.559471365639,5.50508922309
373,"D.J. White, PF",58.0,11.0,18.9,6.8,0.9,2.7,3.6,0.8,0.29,0.4,0.7,1.6,1.1,12.5,0.876923076923,0.166666666667,0.466145833333,0.242857142857,0.204545454545,0.25,0.248275862069,0.0683760683761,0.114624505929,0.109589041096,0.175,0.4,0.122222222222,0.596916299559,4.04214217358
374,"Tyrus Thomas, PF",54.0,30.0,18.8,5.6,0.9,2.8,3.7,0.6,0.67,1.11,1.0,2.7,0.7,9.1,0.815384615385,0.454545454545,0.463541666667,0.2,0.204545454545,0.259259259259,0.255172413793,0.0512820512821,0.264822134387,0.304109589041,0.25,0.675,0.0777777777778,0.522026431718,4.7974668484
375,"Bismack Biyombo, C",63.0,41.0,23.1,5.2,1.8,4.0,5.8,0.4,0.32,1.83,1.1,2.3,0.4,10.7,0.953846153846,0.621212121212,0.575520833333,0.185714285714,0.409090909091,0.37037037037,0.4,0.034188034188,0.126482213439,0.501369863014,0.275,0.575,0.0444444444444,0.557268722467,5.62950795112
376,"Cory Higgins, PG",38.0,0.0,11.1,3.9,0.2,0.7,0.9,0.9,0.13,0.16,1.0,1.1,0.9,4.2,0.569230769231,0.0,0.263020833333,0.139285714286,0.0454545454545,0.0648148148148,0.0620689655172,0.0769230769231,0.0513833992095,0.0438356164384,0.25,0.275,0.1,0.4140969163,2.35511465151
377,"Matt Carroll, SG",53.0,2.0,11.2,2.7,0.2,0.9,1.1,0.7,0.3,0.13,0.5,1.0,1.6,5.7,0.8,0.030303030303,0.265625,0.0964285714286,0.0454545454545,0.0833333333333,0.0758620689655,0.0598290598291,0.118577075099,0.0356164383562,0.125,0.25,0.177777777778,0.447136563877,2.61094346442
378,"Eduardo Najera, PF",22.0,0.0,12.3,2.6,0.5,1.8,2.3,0.5,0.86,0.18,0.3,1.8,1.7,9.3,0.323076923077,0.0,0.294270833333,0.0928571428571,0.113636363636,0.166666666667,0.158620689655,0.042735042735,0.339920948617,0.0493150684932,0.075,0.45,0.188888888889,0.526431718062,2.82142028602
379,"Jamario Moon, SF",8.0,0.0,15.4,2.3,0.3,2.5,2.8,0.6,0.13,0.63,1.0,0.6,0.6,3.4,0.107692307692,0.0,0.375,0.0821428571429,0.0681818181818,0.231481481481,0.193103448276,0.0512820512821,0.0513833992095,0.172602739726,0.25,0.15,0.0666666666667,0.396475770925,2.19601254058
380,"DeSagana Diop, C",27.0,9.0,12.0,1.1,1.2,1.9,3.1,0.9,0.22,0.48,0.7,1.3,1.2,6.8,0.4,0.136363636364,0.286458333333,0.0392857142857,0.272727272727,0.175925925926,0.213793103448,0.0769230769231,0.0869565217391,0.131506849315,0.175,0.325,0.133333333333,0.471365638767,2.92463940616
381,"LeBron James, SF",62.0,62.0,37.5,27.1,1.5,6.4,7.9,6.2,1.85,0.81,3.4,1.5,1.8,30.8,0.938461538462,0.939393939394,0.950520833333,0.967857142857,0.340909090909,0.592592592593,0.544827586207,0.529914529915,0.731225296443,0.221917808219,0.85,0.375,0.2,1.0,9.18262035833
382,"Dwyane Wade, SG",49.0,49.0,33.2,22.1,1.5,3.3,4.8,4.6,1.67,1.29,2.6,2.2,1.7,26.4,0.738461538462,0.742424242424,0.838541666667,0.789285714286,0.340909090909,0.305555555556,0.331034482759,0.393162393162,0.660079051383,0.353424657534,0.65,0.55,0.188888888889,0.903083700441,7.78485098247
383,"Chris Bosh, PF",57.0,57.0,35.2,18.0,1.6,6.3,7.9,1.8,0.89,0.79,2.1,2.2,0.9,18.9,0.861538461538,0.863636363636,0.890625,0.642857142857,0.363636363636,0.583333333333,0.544827586207,0.153846153846,0.351778656126,0.216438356164,0.525,0.55,0.1,0.737885462555,7.3854028799
384,"Mario Chalmers, PG",64.0,64.0,28.5,9.8,0.3,2.4,2.7,3.5,1.52,0.17,2.2,2.6,1.6,13.0,0.969230769231,0.969696969697,0.716145833333,0.35,0.0681818181818,0.222222222222,0.186206896552,0.299145299145,0.600790513834,0.0465753424658,0.55,0.65,0.177777777778,0.607929515419,6.41390295786
385,"Norris Cole, PG",65.0,2.0,19.4,6.8,0.3,1.1,1.4,2.0,0.68,0.03,1.6,1.9,1.3,8.0,0.984615384615,0.030303030303,0.479166666667,0.242857142857,0.0681818181818,0.101851851852,0.0965517241379,0.17094017094,0.268774703557,0.00821917808219,0.4,0.475,0.144444444444,0.497797356828,3.96870347247
386,"Mike Miller, SG",39.0,2.0,19.3,6.1,0.6,2.7,3.3,1.1,0.36,0.15,0.8,1.5,1.4,11.4,0.584615384615,0.030303030303,0.4765625,0.217857142857,0.136363636364,0.25,0.227586206897,0.0940170940171,0.142292490119,0.041095890411,0.2,0.375,0.155555555556,0.57268722467,3.50393615581
387,"Udonis Haslem, PF",64.0,10.0,24.8,6.0,1.8,5.5,7.3,0.7,0.55,0.38,0.9,2.2,0.7,10.9,0.969230769231,0.151515151515,0.619791666667,0.214285714286,0.409090909091,0.509259259259,0.503448275862,0.0598290598291,0.217391304348,0.104109589041,0.225,0.55,0.0777777777778,0.561674008811,5.17240348572
388,"Shane Battier, SF",65.0,10.0,23.1,4.8,0.9,1.5,2.4,1.3,0.98,0.51,0.6,1.6,2.2,9.8,0.984615384615,0.151515151515,0.575520833333,0.171428571429,0.204545454545,0.138888888889,0.165517241379,0.111111111111,0.387351778656,0.139726027397,0.15,0.4,0.244444444444,0.537444933921,4.36210982124
389,"Terrel Harris, SG",22.0,1.0,14.5,3.6,0.8,1.5,2.3,1.2,0.41,0.09,1.1,1.5,1.0,6.7,0.323076923077,0.0151515151515,0.3515625,0.128571428571,0.181818181818,0.138888888889,0.158620689655,0.102564102564,0.162055335968,0.0246575342466,0.275,0.375,0.111111111111,0.469162995595,2.81724120665
390,"James Jones, SG",51.0,10.0,13.1,3.6,0.1,0.8,1.0,0.4,0.33,0.18,0.2,0.9,1.9,9.7,0.769230769231,0.151515151515,0.315104166667,0.128571428571,0.0227272727273,0.0740740740741,0.0689655172414,0.034188034188,0.130434782609,0.0493150684932,0.05,0.225,0.211111111111,0.535242290749,2.76547966718
391,"Ronny Turiaf, C†",13.0,5.0,17.0,3.5,1.5,3.0,4.5,0.4,0.62,1.08,0.6,2.5,0.6,12.6,0.184615384615,0.0757575757576,0.416666666667,0.125,0.340909090909,0.277777777778,0.310344827586,0.034188034188,0.245059288538,0.295890410959,0.15,0.625,0.0666666666667,0.599118942731,3.7469946664
392,"Joel Anthony, C",64.0,51.0,21.1,3.4,1.6,2.3,3.9,0.1,0.56,1.31,0.7,2.0,0.2,10.3,0.969230769231,0.772727272727,0.5234375,0.121428571429,0.363636363636,0.212962962963,0.268965517241,0.00854700854701,0.221343873518,0.358904109589,0.175,0.5,0.0222222222222,0.54845814978,5.06686432088
393,"Dexter Pittman, C",35.0,6.0,8.6,3.0,0.8,1.3,2.0,0.3,0.23,0.23,0.5,2.1,0.5,10.5,0.523076923077,0.0909090909091,0.197916666667,0.107142857143,0.181818181818,0.12037037037,0.137931034483,0.025641025641,0.0909090909091,0.0630136986301,0.125,0.525,0.0555555555556,0.552863436123,2.79714793133
394,"Eddy Curry, C",14.0,1.0,5.9,2.1,0.3,0.6,0.9,0.1,0.0,0.14,0.7,1.2,0.1,3.7,0.2,0.0151515151515,0.127604166667,0.075,0.0681818181818,0.0555555555556,0.0620689655172,0.00854700854701,0.0,0.0383561643836,0.175,0.3,0.0111111111111,0.403083700441,1.53966000556
395,"Juwan Howard, PF",28.0,0.0,6.8,1.5,0.6,1.0,1.7,0.4,0.14,0.04,0.7,0.6,0.5,3.7,0.415384615385,0.0,0.151041666667,0.0535714285714,0.136363636364,0.0925925925926,0.11724137931,0.034188034188,0.0553359683794,0.0109589041096,0.175,0.15,0.0555555555556,0.403083700441,1.85031748156
396,"Mickell Gladness, C†",8.0,0.0,3.5,0.3,0.1,1.3,1.4,0.3,0.13,0.13,0.4,1.0,0.7,1.8,0.107692307692,0.0,0.0651041666667,0.0107142857143,0.0227272727273,0.12037037037,0.0965517241379,0.025641025641,0.0513833992095,0.0356164383562,0.1,0.25,0.0777777777778,0.361233480176,1.32481224847
397,"Dwight Howard, C",54.0,54.0,38.3,20.6,3.7,10.8,14.5,1.9,1.5,2.15,3.2,2.9,0.6,24.3,0.815384615385,0.818181818182,0.971354166667,0.735714285714,0.840909090909,1.0,1.0,0.162393162393,0.592885375494,0.58904109589,0.8,0.725,0.0666666666667,0.856828193833,9.97435847113
398,"Ryan Anderson, PF",61.0,61.0,32.2,16.1,3.7,4.0,7.7,0.9,0.82,0.43,0.9,2.4,0.9,21.2,0.923076923077,0.924242424242,0.8125,0.575,0.840909090909,0.37037037037,0.531034482759,0.0769230769231,0.324110671937,0.117808219178,0.225,0.6,0.1,0.788546255507,7.2095215149
399,"Jameer Nelson, PG",57.0,57.0,29.9,11.9,0.5,2.7,3.2,5.7,0.67,0.09,2.4,2.3,2.4,14.7,0.861538461538,0.863636363636,0.752604166667,0.425,0.113636363636,0.25,0.220689655172,0.487179487179,0.264822134387,0.0246575342466,0.6,0.575,0.266666666667,0.645374449339,6.35080528247
400,"Jason Richardson, SG",54.0,54.0,29.5,11.6,0.7,2.9,3.6,2.0,0.98,0.41,1.1,1.7,1.8,13.4,0.815384615385,0.818181818182,0.7421875,0.414285714286,0.159090909091,0.268518518519,0.248275862069,0.17094017094,0.387351778656,0.112328767123,0.275,0.425,0.2,0.616740088106,5.65328574236
401,"J.J. Redick, SG",65.0,22.0,27.2,11.6,0.3,2.0,2.3,2.5,0.42,0.09,1.0,1.4,2.4,15.1,0.984615384615,0.333333333333,0.682291666667,0.414285714286,0.0681818181818,0.185185185185,0.158620689655,0.213675213675,0.166007905138,0.0246575342466,0.25,0.35,0.266666666667,0.654185022026,4.75170613368
402,"Hedo Turkoglu, SF",53.0,53.0,31.2,10.9,0.5,3.3,3.8,4.4,0.85,0.32,2.7,2.6,1.6,11.8,0.8,0.80303030303,0.786458333333,0.389285714286,0.113636363636,0.305555555556,0.262068965517,0.376068376068,0.335968379447,0.0876712328767,0.675,0.65,0.177777777778,0.581497797357,6.34401879888
403,"Glen Davis, PF",61.0,13.0,23.4,9.3,1.8,3.7,5.4,0.8,0.7,0.31,1.2,1.7,0.6,13.3,0.923076923077,0.19696969697,0.583333333333,0.332142857143,0.409090909091,0.342592592593,0.372413793103,0.0683760683761,0.276679841897,0.0849315068493,0.3,0.425,0.0666666666667,0.614537444934,4.99581163403
404,"Von Wafer, SG",33.0,1.0,14.2,5.9,0.2,1.2,1.4,0.9,0.3,0.09,1.1,0.8,0.8,11.5,0.492307692308,0.0151515151515,0.34375,0.210714285714,0.0454545454545,0.111111111111,0.0965517241379,0.0769230769231,0.118577075099,0.0246575342466,0.275,0.2,0.0888888888889,0.574889867841,2.67397731688
405,"Quentin Richardson, SF",48.0,3.0,18.0,4.5,0.3,2.3,2.6,0.8,0.58,0.13,0.6,1.5,1.3,8.7,0.723076923077,0.0454545454545,0.442708333333,0.160714285714,0.0681818181818,0.212962962963,0.179310344828,0.0683760683761,0.229249011858,0.0356164383562,0.15,0.375,0.144444444444,0.513215859031,3.34831103562
406,"Chris Duhon, PG",63.0,9.0,19.5,3.8,0.2,1.4,1.6,2.4,0.56,0.14,1.3,1.1,1.9,8.4,0.953846153846,0.136363636364,0.481770833333,0.135714285714,0.0454545454545,0.12962962963,0.110344827586,0.205128205128,0.221343873518,0.0383561643836,0.325,0.275,0.211111111111,0.506607929515,3.77567119558
407,"Daniel Orton, C",16.0,2.0,11.7,2.8,1.2,1.3,2.4,0.3,0.5,0.56,0.4,1.9,0.7,12.7,0.230769230769,0.030303030303,0.278645833333,0.1,0.272727272727,0.12037037037,0.165517241379,0.025641025641,0.197628458498,0.153424657534,0.1,0.475,0.0777777777778,0.601321585903,2.82912648424
