,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
403,"Joel Anthony, C",62.0,3.0,9.1,1.4,0.7,1.1,1.9,0.2,0.21,0.68,0.4,0.8,0.6,10.4,0.753086419753,0.0365853658537,0.235142118863,0.0487804878049,0.116666666667,0.0916666666667,0.105555555556,0.018018018018,0.0871369294606,0.224422442244,0.102564102564,0.210526315789,0.075,0.655339805825,2.76049089507
404,"Terrel Harris, SG†",20.0,0.0,6.9,0.8,0.2,1.1,1.3,0.5,0.1,0.15,0.9,0.9,0.5,-3.8,0.234567901235,0.0,0.178294573643,0.0278745644599,0.0333333333333,0.0916666666667,0.0722222222222,0.045045045045,0.0414937759336,0.049504950495,0.230769230769,0.236842105263,0.0625,0.425566343042,1.72968071211
405,"Dexter Pittman, C†",11.0,0.0,2.9,0.7,0.6,0.5,1.1,0.0,0.0,0.0,0.3,0.7,0.0,1.6,0.123456790123,0.0,0.0749354005168,0.0243902439024,0.1,0.0416666666667,0.0611111111111,0.0,0.0,0.0,0.0769230769231,0.184210526316,0.0,0.512944983819,1.19963879938
406,"Jarvis Varnado, PF†",13.0,0.0,4.5,0.6,0.2,0.5,0.7,0.2,0.08,0.15,0.5,0.8,0.5,1.2,0.148148148148,0.0,0.116279069767,0.0209059233449,0.0333333333333,0.0416666666667,0.0388888888889,0.018018018018,0.0331950207469,0.049504950495,0.128205128205,0.210526315789,0.0625,0.506472491909,1.40764395531
407,"Tobias Harris, SF†",27.0,20.0,36.1,17.3,2.1,6.4,8.5,2.1,0.89,1.37,1.8,3.3,1.2,17.1,0.320987654321,0.243902439024,0.932816537468,0.602787456446,0.35,0.533333333333,0.472222222222,0.189189189189,0.369294605809,0.452145214521,0.461538461538,0.868421052632,0.15,0.763754045307,6.71039221181
408,"Arron Afflalo, SG",64.0,64.0,36.0,16.5,0.5,3.3,3.7,3.2,0.63,0.17,2.2,2.1,1.5,13.0,0.777777777778,0.780487804878,0.93023255814,0.574912891986,0.0833333333333,0.275,0.205555555556,0.288288288288,0.261410788382,0.0561056105611,0.564102564103,0.552631578947,0.1875,0.697411003236,6.23474975519
409,"J.J. Redick, SG†",50.0,11.0,31.5,15.1,0.2,2.2,2.4,4.4,0.58,0.1,2.1,1.4,2.1,16.1,0.604938271605,0.134146341463,0.813953488372,0.526132404181,0.0333333333333,0.183333333333,0.133333333333,0.396396396396,0.240663900415,0.03300330033,0.538461538462,0.368421052632,0.2625,0.747572815534,5.01618950939
410,"Glen Davis, PF",34.0,33.0,31.3,15.1,1.6,5.6,7.2,2.1,0.94,0.62,1.9,2.6,1.1,15.1,0.407407407407,0.40243902439,0.808785529716,0.526132404181,0.266666666667,0.466666666667,0.4,0.189189189189,0.390041493776,0.204620462046,0.487179487179,0.684210526316,0.1375,0.731391585761,6.1022304433
411,"Jameer Nelson, PG",56.0,56.0,35.3,14.7,0.4,3.3,3.7,7.4,1.27,0.11,2.8,2.9,2.7,14.4,0.679012345679,0.682926829268,0.912144702842,0.512195121951,0.0666666666667,0.275,0.205555555556,0.666666666667,0.526970954357,0.036303630363,0.717948717949,0.763157894737,0.3375,0.720064724919,7.10211381095
412,"Nikola Vucevic, C",77.0,77.0,33.2,13.1,3.5,8.4,11.9,1.9,0.79,1.03,1.8,2.8,1.0,17.9,0.938271604938,0.939024390244,0.857881136951,0.456445993031,0.583333333333,0.7,0.661111111111,0.171171171171,0.327800829876,0.339933993399,0.461538461538,0.736842105263,0.125,0.776699029126,8.07505315998
413,"Beno Udrih, PG†",27.0,9.0,27.3,10.2,0.6,1.7,2.3,6.1,0.93,0.04,2.0,1.9,3.0,14.9,0.320987654321,0.109756097561,0.705426356589,0.355400696864,0.1,0.141666666667,0.127777777778,0.54954954955,0.385892116183,0.013201320132,0.512820512821,0.5,0.375,0.728155339806,4.92563408827
414,"Maurice Harkless, SF",76.0,59.0,26.0,8.2,1.6,2.8,4.4,0.7,1.16,0.82,0.9,1.9,0.7,12.5,0.925925925926,0.719512195122,0.671834625323,0.285714285714,0.266666666667,0.233333333333,0.244444444444,0.0630630630631,0.48132780083,0.270627062706,0.230769230769,0.5,0.0875,0.68932038835,5.67003902225
415,"E'Twaun Moore, SG",75.0,21.0,22.4,7.8,0.6,1.6,2.2,2.7,0.68,0.31,1.4,1.6,2.0,10.8,0.913580246914,0.256097560976,0.578811369509,0.271777003484,0.1,0.133333333333,0.122222222222,0.243243243243,0.282157676349,0.102310231023,0.358974358974,0.421052631579,0.25,0.661812297735,4.69537217534
416,"Andrew Nicholson, PF",75.0,28.0,16.7,7.8,0.9,2.5,3.4,0.6,0.32,0.43,1.1,1.8,0.6,15.1,0.913580246914,0.341463414634,0.431524547804,0.271777003484,0.15,0.208333333333,0.188888888889,0.0540540540541,0.132780082988,0.141914191419,0.282051282051,0.473684210526,0.075,0.731391585761,4.39644284186
417,"Al Harrington, PF",10.0,0.0,11.9,5.1,0.6,2.1,2.7,1.0,0.4,0.1,0.7,1.8,1.4,10.4,0.111111111111,0.0,0.307493540052,0.177700348432,0.1,0.175,0.15,0.0900900900901,0.165975103734,0.03300330033,0.179487179487,0.473684210526,0.175,0.655339805825,2.79388468959
418,"Kyle O'Quinn, C",57.0,5.0,11.2,4.1,1.1,2.5,3.7,0.9,0.19,0.46,0.6,1.9,1.4,15.9,0.691358024691,0.0609756097561,0.289405684755,0.142857142857,0.183333333333,0.208333333333,0.205555555556,0.0810810810811,0.0788381742739,0.151815181518,0.153846153846,0.5,0.175,0.744336569579,3.66673584458
419,"Josh McRoberts, PF†",41.0,3.0,16.7,3.9,1.0,2.3,3.3,1.7,0.24,0.29,0.7,1.6,2.5,10.2,0.493827160494,0.0365853658537,0.431524547804,0.135888501742,0.166666666667,0.191666666667,0.183333333333,0.153153153153,0.0995850622407,0.0957095709571,0.179487179487,0.421052631579,0.3125,0.652103559871,3.55308339985
420,"DeQuan Jones, SF",63.0,17.0,12.7,3.7,0.3,1.4,1.7,0.3,0.3,0.35,0.5,0.9,0.5,8.5,0.765432098765,0.207317073171,0.328165374677,0.128919860627,0.05,0.116666666667,0.0944444444444,0.027027027027,0.124481327801,0.115511551155,0.128205128205,0.236842105263,0.0625,0.624595469256,3.01010812706
421,"Gustavo Ayon, PF†",43.0,3.0,13.3,3.6,0.9,2.3,3.3,1.4,0.3,0.3,0.9,1.9,1.6,11.8,0.518518518519,0.0365853658537,0.343669250646,0.12543554007,0.15,0.191666666667,0.183333333333,0.126126126126,0.124481327801,0.0990099009901,0.230769230769,0.5,0.2,0.677993527508,3.50758878828
422,"Doron Lamb, SG†",24.0,0.0,12.4,3.2,0.2,1.0,1.2,0.5,0.25,0.0,0.4,1.0,1.2,6.5,0.283950617284,0.0,0.320413436693,0.11149825784,0.0333333333333,0.0833333333333,0.0666666666667,0.045045045045,0.103734439834,0.0,0.102564102564,0.263157894737,0.15,0.592233009709,2.15593013704
423,"Hedo Turkoglu, SF",11.0,1.0,17.2,2.9,0.4,2.0,2.4,2.1,0.64,0.09,1.1,1.0,1.9,3.4,0.123456790123,0.0121951219512,0.444444444444,0.101045296167,0.0666666666667,0.166666666667,0.133333333333,0.189189189189,0.265560165975,0.029702970297,0.282051282051,0.263157894737,0.2375,0.542071197411,2.85704101901
424,"Ish Smith, PG†",36.0,3.0,10.5,2.4,0.3,1.0,1.3,1.6,0.36,0.17,0.8,0.4,2.1,7.2,0.432098765432,0.0365853658537,0.271317829457,0.0836236933798,0.05,0.0833333333333,0.0722222222222,0.144144144144,0.149377593361,0.0561056105611,0.205128205128,0.105263157895,0.2625,0.60355987055,2.55525979132
425,"John Wall, PG",49.0,42.0,32.7,18.5,0.7,3.3,4.0,7.6,1.33,0.76,3.2,2.4,2.4,20.9,0.592592592593,0.512195121951,0.84496124031,0.644599303136,0.116666666667,0.275,0.222222222222,0.684684684685,0.551867219917,0.250825082508,0.820512820513,0.631578947368,0.3,0.825242718447,7.27294862032
426,"Bradley Beal, SG",56.0,46.0,31.2,13.9,0.8,3.0,3.8,2.4,0.89,0.52,1.6,2.0,1.5,13.7,0.679012345679,0.560975609756,0.806201550388,0.484320557491,0.133333333333,0.25,0.211111111111,0.216216216216,0.369294605809,0.171617161716,0.410256410256,0.526315789474,0.1875,0.708737864078,5.71489255531
427,"Jordan Crawford, SG†",43.0,12.0,26.2,13.2,0.7,2.4,3.1,3.7,0.63,0.12,2.3,1.4,1.6,14.7,0.518518518519,0.146341463415,0.677002583979,0.459930313589,0.116666666667,0.2,0.172222222222,0.333333333333,0.261410788382,0.039603960396,0.589743589744,0.368421052632,0.2,0.724919093851,4.80811358673
428,"Nene Hilario, C",61.0,49.0,27.2,12.6,1.7,5.0,6.7,2.9,0.9,0.61,2.3,2.8,1.3,17.1,0.740740740741,0.59756097561,0.702842377261,0.439024390244,0.283333333333,0.416666666667,0.372222222222,0.261261261261,0.373443983402,0.201320132013,0.589743589744,0.736842105263,0.1625,0.763754045307,6.64125582307
429,"Martell Webster, SF",76.0,62.0,28.9,11.4,0.7,3.2,3.9,1.9,0.64,0.22,1.2,2.2,1.6,13.9,0.925925925926,0.756097560976,0.74677002584,0.397212543554,0.116666666667,0.266666666667,0.216666666667,0.171171171171,0.265560165975,0.0726072607261,0.307692307692,0.578947368421,0.2,0.711974110032,5.73395844031
430,"Emeka Okafor, C",79.0,77.0,26.0,9.7,2.5,6.2,8.8,1.2,0.57,0.97,1.4,1.8,0.9,15.9,0.962962962963,0.939024390244,0.671834625323,0.337979094077,0.416666666667,0.516666666667,0.488888888889,0.108108108108,0.236514522822,0.320132013201,0.358974358974,0.473684210526,0.1125,0.744336569579,6.68827307804
431,"Trevor Ariza, SF",56.0,15.0,26.3,9.5,0.8,4.0,4.8,2.0,1.29,0.36,1.5,1.3,1.3,14.0,0.679012345679,0.182926829268,0.679586563307,0.331010452962,0.133333333333,0.333333333333,0.266666666667,0.18018018018,0.535269709544,0.118811881188,0.384615384615,0.342105263158,0.1625,0.71359223301,5.04294417624
432,"Kevin Seraphin, C",79.0,8.0,21.8,9.1,1.4,3.0,4.4,0.7,0.3,0.75,1.6,2.7,0.4,10.4,0.962962962963,0.0975609756098,0.56330749354,0.317073170732,0.233333333333,0.25,0.244444444444,0.0630630630631,0.124481327801,0.247524752475,0.410256410256,0.710526315789,0.05,0.655339805825,4.92987405583
433,"A.J. Price, PG",57.0,22.0,22.4,7.7,0.4,1.6,2.0,3.6,0.58,0.05,1.1,1.3,3.2,12.5,0.691358024691,0.268292682927,0.578811369509,0.268292682927,0.0666666666667,0.133333333333,0.111111111111,0.324324324324,0.240663900415,0.016501650165,0.282051282051,0.342105263158,0.4,0.68932038835,4.41283267963
434,"Cartier Martin, PF",41.0,3.0,16.9,6.6,0.3,2.2,2.4,0.5,0.46,0.15,0.8,1.4,0.6,9.8,0.493827160494,0.0365853658537,0.43669250646,0.229965156794,0.05,0.183333333333,0.133333333333,0.045045045045,0.190871369295,0.049504950495,0.205128205128,0.368421052632,0.075,0.645631067961,3.14333854682
435,"Trevor Booker, PF",48.0,14.0,18.5,5.3,2.0,2.9,5.0,0.8,0.67,0.33,0.6,2.0,1.3,13.9,0.58024691358,0.170731707317,0.478036175711,0.184668989547,0.333333333333,0.241666666667,0.277777777778,0.0720720720721,0.278008298755,0.108910891089,0.153846153846,0.526315789474,0.1625,0.711974110032,4.2800888792
436,"Shelvin Mack, PG†",7.0,2.0,20.1,5.3,0.4,1.9,2.3,3.3,0.86,0.0,1.1,1.4,2.9,10.5,0.0740740740741,0.0243902439024,0.519379844961,0.184668989547,0.0666666666667,0.158333333333,0.127777777778,0.297297297297,0.356846473029,0.0,0.282051282051,0.368421052632,0.3625,0.656957928803,3.47936496407
437,"Garrett Temple, SG",51.0,36.0,22.7,5.1,0.6,1.8,2.4,2.3,0.98,0.33,1.2,1.8,1.9,8.8,0.617283950617,0.439024390244,0.586563307494,0.177700348432,0.1,0.15,0.133333333333,0.207207207207,0.406639004149,0.108910891089,0.307692307692,0.473684210526,0.2375,0.629449838188,4.57498878897
438,"Chris Singleton, SF",57.0,11.0,16.2,4.1,0.9,2.3,3.2,0.6,0.67,0.42,0.8,2.2,0.8,7.8,0.691358024691,0.134146341463,0.418604651163,0.142857142857,0.15,0.191666666667,0.177777777778,0.0540540540541,0.278008298755,0.138613861386,0.205128205128,0.578947368421,0.1,0.613268608414,3.87443100078
439,"Shaun Livingston, PG†",17.0,4.0,18.8,3.7,0.1,2.1,2.2,2.2,0.65,0.12,1.0,1.3,2.2,7.4,0.197530864198,0.0487804878049,0.485788113695,0.128919860627,0.0166666666667,0.175,0.122222222222,0.198198198198,0.269709543568,0.039603960396,0.25641025641,0.342105263158,0.275,0.606796116505,3.16273155345
440,"Jannero Pargo, PG†",7.0,0.0,14.6,3.0,0.0,0.9,0.9,2.0,0.0,0.14,1.1,1.1,1.8,0.3,0.0740740740741,0.0,0.377260981912,0.104529616725,0.0,0.075,0.05,0.18018018018,0.0,0.046204620462,0.282051282051,0.289473684211,0.225,0.491909385113,2.19568382473
441,"Earl Barron, C†",11.0,1.0,11.1,2.5,1.5,2.5,3.9,0.3,0.45,0.45,0.9,2.1,0.3,6.9,0.123456790123,0.0121951219512,0.286821705426,0.0871080139373,0.25,0.208333333333,0.216666666667,0.027027027027,0.186721991701,0.148514851485,0.230769230769,0.552631578947,0.0375,0.598705501618,2.96645181299
442,"Jan Vesely, PF",51.0,4.0,11.8,2.5,0.8,1.5,2.4,0.5,0.29,0.33,0.5,2.1,1.0,7.6,0.617283950617,0.0487804878049,0.304909560724,0.0871080139373,0.133333333333,0.125,0.133333333333,0.045045045045,0.120331950207,0.108910891089,0.128205128205,0.552631578947,0.125,0.61003236246,3.1399056357
443,"Jason Collins, C†",6.0,2.0,9.0,0.7,0.2,1.2,1.3,0.3,0.33,0.67,0.3,1.8,1.0,2.9,0.0617283950617,0.0243902439024,0.232558139535,0.0243902439024,0.0333333333333,0.1,0.0722222222222,0.027027027027,0.136929460581,0.221122112211,0.0769230769231,0.473684210526,0.125,0.533980582524,2.14328904775
444,"Ty Lawson, PG",73.0,71.0,34.4,16.7,0.5,2.2,2.7,6.9,1.47,0.11,2.5,1.8,2.8,18.0,0.888888888889,0.865853658537,0.888888888889,0.581881533101,0.0833333333333,0.183333333333,0.15,0.621621621622,0.609958506224,0.036303630363,0.641025641026,0.473684210526,0.35,0.778317152104,7.15309039795
445,"Danilo Gallinari, SF",71.0,71.0,32.5,16.2,0.9,4.3,5.2,2.5,0.9,0.51,1.6,1.8,1.6,16.7,0.864197530864,0.865853658537,0.839793281654,0.564459930314,0.15,0.358333333333,0.288888888889,0.225225225225,0.373443983402,0.168316831683,0.410256410256,0.473684210526,0.2,0.757281553398,6.53973483808
446,"Wilson Chandler, SF",43.0,8.0,25.1,13.0,1.0,4.0,5.1,1.3,1.05,0.28,1.4,2.8,1.0,16.6,0.518518518519,0.0975609756098,0.64857881137,0.452961672474,0.166666666667,0.333333333333,0.283333333333,0.117117117117,0.435684647303,0.0924092409241,0.358974358974,0.736842105263,0.125,0.755663430421,5.12264421131
447,"Andre Iguodala, SF",80.0,80.0,34.7,13.0,1.0,4.3,5.3,5.4,1.74,0.65,2.6,1.6,2.1,15.3,0.975308641975,0.975609756098,0.896640826873,0.452961672474,0.166666666667,0.358333333333,0.294444444444,0.486486486486,0.721991701245,0.214521452145,0.666666666667,0.421052631579,0.2625,0.734627831715,7.6278121117
448,"Corey Brewer, SF",82.0,2.0,24.4,12.1,0.7,2.2,2.9,1.5,1.44,0.28,1.2,1.9,1.2,14.8,1.0,0.0243902439024,0.630490956072,0.421602787456,0.116666666667,0.183333333333,0.161111111111,0.135135135135,0.597510373444,0.0924092409241,0.307692307692,0.5,0.15,0.726537216828,5.04687937257
449,"Kenneth Faried, PF",80.0,80.0,28.1,11.5,3.3,5.9,9.2,1.0,1.01,1.04,1.4,2.9,0.7,18.5,0.975308641975,0.975609756098,0.726098191214,0.400696864111,0.55,0.491666666667,0.511111111111,0.0900900900901,0.419087136929,0.343234323432,0.358974358974,0.763157894737,0.0875,0.78640776699,7.47894280233
450,"Andre Miller, PG",82.0,11.0,26.2,9.6,0.7,2.2,2.9,5.9,0.89,0.13,2.1,1.9,2.8,15.7,1.0,0.134146341463,0.677002583979,0.334494773519,0.116666666667,0.183333333333,0.161111111111,0.531531531532,0.369294605809,0.042904290429,0.538461538462,0.5,0.35,0.741100323625,5.68004709993
451,"JaVale McGee, C",79.0,0.0,18.1,9.1,2.0,2.8,4.8,0.3,0.38,1.99,1.1,2.3,0.3,20.8,0.962962962963,0.0,0.467700258398,0.317073170732,0.333333333333,0.233333333333,0.266666666667,0.027027027027,0.157676348548,0.656765676568,0.282051282051,0.605263157895,0.0375,0.823624595469,5.17097781298
452,"Kosta Koufos, C",81.0,81.0,22.4,8.0,2.6,4.3,6.9,0.4,0.54,1.27,0.7,3.0,0.6,17.2,0.987654320988,0.987804878049,0.578811369509,0.278745644599,0.433333333333,0.358333333333,0.383333333333,0.036036036036,0.224066390041,0.419141914191,0.179487179487,0.789473684211,0.075,0.765372168285,6.4965935854
453,"Evan Fournier, SG",38.0,4.0,11.3,5.3,0.2,0.8,0.9,1.2,0.5,0.03,0.8,1.7,1.4,13.9,0.456790123457,0.0487804878049,0.291989664083,0.184668989547,0.0333333333333,0.0666666666667,0.05,0.108108108108,0.207468879668,0.00990099009901,0.205128205128,0.447368421053,0.175,0.711974110032,2.99717797898
454,"Jordan Hamilton, SG",40.0,1.0,9.9,5.2,0.8,1.6,2.4,0.6,0.38,0.2,0.5,0.6,1.2,17.0,0.481481481481,0.0121951219512,0.255813953488,0.18118466899,0.133333333333,0.133333333333,0.133333333333,0.0540540540541,0.157676348548,0.0660066006601,0.128205128205,0.157894736842,0.15,0.76213592233,2.80664801655
455,"Anthony Randolph, SF",39.0,0.0,8.4,3.7,0.7,1.7,2.4,0.3,0.49,0.54,0.9,1.1,0.3,15.7,0.469135802469,0.0,0.217054263566,0.128919860627,0.116666666667,0.141666666667,0.133333333333,0.027027027027,0.203319502075,0.178217821782,0.230769230769,0.289473684211,0.0375,0.741100323625,2.91418418282
456,"Timofey Mozgov, C",41.0,1.0,8.9,2.6,1.2,1.4,2.6,0.2,0.15,0.44,0.6,1.4,0.4,12.4,0.493827160494,0.0121951219512,0.229974160207,0.0905923344948,0.2,0.116666666667,0.144444444444,0.018018018018,0.0622406639004,0.145214521452,0.153846153846,0.368421052632,0.05,0.687702265372,2.77314256348
457,"Julyan Stone, PG",4.0,0.0,7.0,1.8,0.5,0.3,0.8,0.5,0.25,0.0,0.5,1.0,1.0,11.4,0.037037037037,0.0,0.180878552972,0.0627177700348,0.0833333333333,0.025,0.0444444444444,0.045045045045,0.103734439834,0.0,0.128205128205,0.263157894737,0.125,0.671521035599,1.77007468124
458,"Quincy Miller, SF",7.0,0.0,3.7,1.3,0.1,0.1,0.3,0.4,0.14,0.0,0.1,0.4,3.0,5.9,0.0740740740741,0.0,0.0956072351421,0.0452961672474,0.0166666666667,0.00833333333333,0.0166666666667,0.036036036036,0.0580912863071,0.0,0.025641025641,0.105263157895,0.375,0.582524271845,1.43919992085
459,"Kevin Love, PF",18.0,18.0,34.3,18.3,3.6,10.4,14.0,2.3,0.72,0.5,2.2,1.9,1.1,18.0,0.20987654321,0.219512195122,0.886304909561,0.637630662021,0.6,0.866666666667,0.777777777778,0.207207207207,0.298755186722,0.16501650165,0.564102564103,0.5,0.1375,0.778317152104,6.84866736614
460,"Nikola Pekovic, C",62.0,62.0,31.6,16.3,3.7,5.1,8.8,0.9,0.69,0.81,1.6,2.3,0.5,20.3,0.753086419753,0.756097560976,0.8165374677,0.567944250871,0.616666666667,0.425,0.488888888889,0.0810810810811,0.286307053942,0.267326732673,0.410256410256,0.605263157895,0.0625,0.815533980583,6.95248967129
461,"Andrei Kirilenko, SF",64.0,64.0,31.8,12.4,1.6,4.1,5.7,2.8,1.5,0.97,1.9,1.3,1.5,17.7,0.777777777778,0.780487804878,0.821705426357,0.432055749129,0.266666666667,0.341666666667,0.316666666667,0.252252252252,0.622406639004,0.320132013201,0.487179487179,0.342105263158,0.1875,0.773462783172,6.72206519611
462,"Derrick Williams, PF",78.0,56.0,24.6,12.0,1.2,4.3,5.5,0.6,0.56,0.47,1.3,1.6,0.5,14.6,0.950617283951,0.682926829268,0.635658914729,0.418118466899,0.2,0.358333333333,0.305555555556,0.0540540540541,0.232365145228,0.155115511551,0.333333333333,0.421052631579,0.0625,0.723300970874,5.53293203035
463,"Luke Ridnour, PG",82.0,82.0,30.2,11.5,0.5,2.0,2.5,3.8,1.0,0.18,1.6,2.3,2.4,13.1,1.0,1.0,0.780361757106,0.400696864111,0.0833333333333,0.166666666667,0.138888888889,0.342342342342,0.414937759336,0.0594059405941,0.410256410256,0.605263157895,0.3,0.699029126214,6.40118224674
464,"J.J. Barea, PG",74.0,2.0,23.1,11.3,0.5,2.3,2.8,4.0,0.43,0.0,2.0,1.8,2.0,14.2,0.901234567901,0.0243902439024,0.596899224806,0.393728222997,0.0833333333333,0.191666666667,0.155555555556,0.36036036036,0.178423236515,0.0,0.512820512821,0.473684210526,0.25,0.716828478964,4.83892461435
465,"Ricky Rubio, PG",57.0,47.0,29.7,10.7,0.8,3.2,4.0,7.3,2.4,0.09,3.0,2.5,2.4,16.2,0.691358024691,0.573170731707,0.767441860465,0.372822299652,0.133333333333,0.266666666667,0.222222222222,0.657657657658,0.995850622407,0.029702970297,0.769230769231,0.657894736842,0.3,0.749190938511,7.18654283368
466,"Chase Budinger, SF",23.0,1.0,22.1,9.4,0.7,2.4,3.1,1.1,0.61,0.3,1.0,1.3,1.1,12.7,0.271604938272,0.0121951219512,0.571059431525,0.327526132404,0.116666666667,0.2,0.172222222222,0.0990990990991,0.253112033195,0.0990099009901,0.25641025641,0.342105263158,0.1375,0.692556634304,3.5510677002
467,"Dante Cunningham, PF",80.0,9.0,25.1,8.7,1.8,3.3,5.1,0.8,1.05,0.48,0.7,1.9,1.2,13.4,0.975308641975,0.109756097561,0.64857881137,0.303135888502,0.3,0.275,0.283333333333,0.0720720720721,0.435684647303,0.158415841584,0.179487179487,0.5,0.15,0.703883495146,5.09465600833
468,"Alexey Shved, PG",77.0,16.0,23.9,8.6,0.5,1.7,2.3,3.7,0.7,0.35,1.9,1.5,1.9,11.0,0.938271604938,0.19512195122,0.617571059432,0.299651567944,0.0833333333333,0.141666666667,0.127777777778,0.333333333333,0.290456431535,0.115511551155,0.487179487179,0.394736842105,0.2375,0.665048543689,4.92716015031
469,"Josh Howard, SF",11.0,4.0,18.8,6.7,0.8,2.5,3.3,0.4,0.91,0.27,0.9,1.6,0.4,9.5,0.123456790123,0.0487804878049,0.485788113695,0.233449477352,0.133333333333,0.208333333333,0.183333333333,0.036036036036,0.377593360996,0.0891089108911,0.230769230769,0.421052631579,0.05,0.640776699029,3.26181173828
470,"Brandon Roy, SG",5.0,5.0,24.4,5.8,0.6,2.2,2.8,4.6,0.6,0.0,1.4,1.0,3.3,8.3,0.0493827160494,0.0609756097561,0.630490956072,0.202090592334,0.1,0.183333333333,0.155555555556,0.414414414414,0.248962655602,0.0,0.358974358974,0.263157894737,0.4125,0.621359223301,3.70119731013
471,"Mickael Gelabale, SF",36.0,13.0,17.9,5.0,0.9,1.9,2.8,0.7,0.44,0.11,0.4,1.3,1.6,11.8,0.432098765432,0.158536585366,0.462532299742,0.174216027875,0.15,0.158333333333,0.155555555556,0.0630630630631,0.182572614108,0.036303630363,0.102564102564,0.342105263158,0.2,0.677993527508,3.29587476807
472,"Malcolm Lee, SG",16.0,12.0,18.1,4.9,0.9,1.5,2.4,1.3,0.75,0.38,0.6,1.9,2.0,9.9,0.185185185185,0.146341463415,0.467700258398,0.170731707317,0.15,0.125,0.133333333333,0.117117117117,0.311203319502,0.125412541254,0.153846153846,0.5,0.25,0.647249190939,3.48312027031
473,"Greg Stiemsma, C",76.0,19.0,15.9,4.0,0.8,2.6,3.4,0.4,0.58,1.18,0.8,2.4,0.5,10.5,0.925925925926,0.231707317073,0.410852713178,0.1393728223,0.133333333333,0.216666666667,0.188888888889,0.036036036036,0.240663900415,0.389438943894,0.205128205128,0.631578947368,0.0625,0.656957928803,4.46905162901
474,"Chris Johnson, C",30.0,0.0,9.5,3.9,0.7,1.3,2.0,0.3,0.23,0.93,0.4,1.6,0.6,18.5,0.358024691358,0.0,0.245478036176,0.135888501742,0.116666666667,0.108333333333,0.111111111111,0.027027027027,0.0954356846473,0.306930693069,0.102564102564,0.421052631579,0.075,0.78640776699,2.88992024626
475,"Lazar Hayward, SF",4.0,0.0,7.8,2.5,0.0,1.0,1.0,0.8,0.5,0.0,0.0,0.8,0.0,11.2,0.037037037037,0.0,0.201550387597,0.0871080139373,0.0,0.0833333333333,0.0555555555556,0.0720720720721,0.207468879668,0.0,0.0,0.210526315789,0.0,0.668284789644,1.62293638463
476,"Lou Amundson, PF†",20.0,0.0,8.1,1.6,1.2,1.2,2.4,0.2,0.35,0.3,0.6,1.3,0.3,6.3,0.234567901235,0.0,0.209302325581,0.0557491289199,0.2,0.1,0.133333333333,0.018018018018,0.145228215768,0.0990099009901,0.153846153846,0.342105263158,0.0375,0.588996763754,2.3176570046
477,"Will Conroy, PG",4.0,0.0,5.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,-15.2,0.037037037037,0.0,0.129198966408,0.0104529616725,0.05,0.0,0.0166666666667,0.0,0.0,0.0,0.0,0.0789473684211,0.0,0.241100323625,0.56340332383
478,"Kevin Durant, SF",81.0,81.0,38.5,28.1,0.6,7.3,7.9,4.6,1.43,1.3,3.5,1.8,1.3,28.3,0.987654320988,0.987804878049,0.994832041344,0.979094076655,0.1,0.608333333333,0.438888888889,0.414414414414,0.593360995851,0.42904290429,0.897435897436,0.473684210526,0.1625,0.94498381877,9.01202978055
479,"Russell Westbrook, PG",82.0,82.0,34.9,23.2,1.4,3.9,5.2,7.4,1.77,0.29,3.3,2.3,2.2,24.0,1.0,1.0,0.90180878553,0.808362369338,0.233333333333,0.325,0.288888888889,0.666666666667,0.734439834025,0.0957095709571,0.846153846154,0.605263157895,0.275,0.875404530744,8.65603098353
480,"Kevin Martin, SG",77.0,0.0,27.7,14.0,0.4,1.9,2.3,1.4,0.94,0.1,1.3,1.8,1.0,16.1,0.938271604938,0.0,0.715762273902,0.487804878049,0.0666666666667,0.158333333333,0.127777777778,0.126126126126,0.390041493776,0.03300330033,0.333333333333,0.473684210526,0.125,0.747572815534,4.72337781429
481,"Serge Ibaka, PF",80.0,80.0,31.1,13.2,2.8,4.9,7.7,0.5,0.35,3.03,1.6,2.7,0.3,19.4,0.975308641975,0.975609756098,0.803617571059,0.459930313589,0.466666666667,0.408333333333,0.427777777778,0.045045045045,0.145228215768,1.0,0.410256410256,0.710526315789,0.0375,0.800970873786,7.66677092114
482,"Thabo Sefolosha, SF",81.0,81.0,27.5,7.6,0.7,3.2,3.9,1.5,1.27,0.54,0.8,2.2,2.0,12.8,0.987654320988,0.987804878049,0.710594315245,0.264808362369,0.116666666667,0.266666666667,0.216666666667,0.135135135135,0.526970954357,0.178217821782,0.205128205128,0.578947368421,0.25,0.694174757282,6.11943611876
