,PLAYER,GP,GS,MIN,PPG,OFFR,DEFR,RPG,APG,SPG,BPG,TPG,FPG,A/TO,PER,GP_Normalized,GS_Normalized,MIN_Normalized,PPG_Normalized,OFFR_Normalized,DEFR_Normalized,RPG_Normalized,APG_Normalized,SPG_Normalized,BPG_Normalized,TPG_Normalized,FPG_Normalized,A/TO_Normalized,PER_Normalized,scores_Normalized
481,"Anthony Tolliver, PF",65.0,4.0,21.0,6.7,1.4,3.1,4.5,1.3,0.43,0.43,0.8,2.2,1.7,13.4,0.79012345679,0.0487804878049,0.5,0.241877256318,0.311111111111,0.289719626168,0.296052631579,0.1015625,0.182978723404,0.166666666667,0.205128205128,0.536585365854,0.2125,0.601923076923,4.48500910775
482,"Wayne Ellington, SG",62.0,8.0,19.0,6.6,0.4,1.3,1.7,1.2,0.45,0.05,0.9,1.4,1.4,8.6,0.753086419753,0.0975609756098,0.448186528497,0.238267148014,0.0888888888889,0.121495327103,0.111842105263,0.09375,0.191489361702,0.0193798449612,0.230769230769,0.341463414634,0.175,0.509615384615,3.42079462981
483,"Nikola Pekovic, C",65.0,11.0,13.6,5.5,1.4,1.6,3.0,0.4,0.28,0.54,1.4,2.8,0.3,11.3,0.79012345679,0.134146341463,0.30829015544,0.198555956679,0.311111111111,0.14953271028,0.197368421053,0.03125,0.11914893617,0.209302325581,0.358974358974,0.682926829268,0.0375,0.561538461538,4.08976906435
484,"Jonny Flynn, PG",53.0,8.0,18.5,5.3,0.2,1.2,1.5,3.4,0.64,0.06,2.1,1.1,1.6,7.1,0.641975308642,0.0975609756098,0.435233160622,0.191335740072,0.0444444444444,0.11214953271,0.0986842105263,0.265625,0.272340425532,0.0232558139535,0.538461538462,0.268292682927,0.2,0.480769230769,3.67012806427
485,"Lazar Hayward, SF",42.0,0.0,10.0,3.8,0.5,1.1,1.7,0.7,0.29,0.17,0.5,1.0,1.5,10.9,0.506172839506,0.0,0.215025906736,0.137184115523,0.111111111111,0.102803738318,0.111842105263,0.0546875,0.123404255319,0.0658914728682,0.128205128205,0.243902439024,0.1875,0.553846153846,2.54157676572
486,"Maurice Ager, SF",4.0,0.0,7.3,3.8,0.0,0.5,0.5,0.3,0.25,0.0,1.0,1.0,0.3,10.1,0.037037037037,0.0,0.145077720207,0.137184115523,0.0,0.0467289719626,0.0328947368421,0.0234375,0.106382978723,0.0,0.25641025641,0.243902439024,0.0375,0.538461538462,1.60501729419
487,"Kosta Koufos, C†",39.0,1.0,8.6,2.7,1.1,1.4,2.5,0.2,0.21,0.51,0.6,1.3,0.3,10.4,0.469135802469,0.0121951219512,0.178756476684,0.0974729241877,0.244444444444,0.130841121495,0.164473684211,0.015625,0.0893617021277,0.197674418605,0.153846153846,0.317073170732,0.0375,0.544230769231,2.65263078998
488,"Sundiata Gaines, PG†",8.0,0.0,8.1,2.6,0.1,0.6,0.8,0.8,0.38,0.0,0.8,0.5,1.0,4.9,0.0864197530864,0.0,0.165803108808,0.0938628158845,0.0222222222222,0.0560747663551,0.0526315789474,0.0625,0.16170212766,0.0,0.205128205128,0.121951219512,0.125,0.438461538462,1.59175733607
489,"Kevin Durant, SF",78.0,78.0,38.9,27.7,0.7,6.1,6.8,2.7,1.13,0.97,2.8,2.0,1.0,23.7,0.950617283951,0.951219512195,0.963730569948,1.0,0.155555555556,0.570093457944,0.447368421053,0.2109375,0.48085106383,0.375968992248,0.717948717949,0.487804878049,0.125,0.8,8.23709595272
490,"Russell Westbrook, PG",82.0,82.0,34.7,21.9,1.5,3.1,4.6,8.2,1.89,0.37,3.9,2.5,2.1,23.6,1.0,1.0,0.854922279793,0.790613718412,0.333333333333,0.289719626168,0.302631578947,0.640625,0.804255319149,0.143410852713,1.0,0.609756097561,0.2625,0.798076923077,8.82984472915
491,"Jeff Green, SF†",49.0,49.0,37.0,15.2,1.2,4.4,5.6,1.8,0.82,0.43,1.6,2.9,1.2,12.9,0.592592592593,0.59756097561,0.914507772021,0.548736462094,0.266666666667,0.411214953271,0.368421052632,0.140625,0.348936170213,0.166666666667,0.410256410256,0.707317073171,0.15,0.592307692308,6.2158094875
492,"James Harden, SG",82.0,5.0,26.7,12.2,0.5,2.6,3.1,2.1,1.12,0.29,1.3,2.5,1.7,16.4,1.0,0.0609756097561,0.647668393782,0.440433212996,0.111111111111,0.242990654206,0.203947368421,0.1640625,0.476595744681,0.112403100775,0.333333333333,0.609756097561,0.2125,0.659615384615,5.27539251124
493,"Serge Ibaka, PF",82.0,44.0,27.0,9.9,2.6,5.0,7.6,0.3,0.38,2.41,0.9,3.3,0.3,17.7,1.0,0.536585365854,0.655440414508,0.357400722022,0.577777777778,0.467289719626,0.5,0.0234375,0.16170212766,0.934108527132,0.230769230769,0.80487804878,0.0375,0.684615384615,6.97150481874
494,"Nenad Krstic, C†",47.0,47.0,21.7,7.6,1.6,2.8,4.4,0.4,0.38,0.36,0.7,2.3,0.6,12.6,0.567901234568,0.573170731707,0.518134715026,0.274368231047,0.355555555556,0.261682242991,0.289473684211,0.03125,0.16170212766,0.139534883721,0.179487179487,0.560975609756,0.075,0.586538461538,4.57477465727
495,"Nazr Mohammed, C†",24.0,7.0,17.9,6.9,1.9,2.9,4.8,0.3,0.67,0.42,0.8,2.6,0.3,16.1,0.283950617284,0.0853658536585,0.419689119171,0.249097472924,0.422222222222,0.271028037383,0.315789473684,0.0234375,0.285106382979,0.162790697674,0.205128205128,0.634146341463,0.0375,0.653846153846,4.04909807742
496,"Daequan Cook, SG",43.0,0.0,13.9,5.6,0.2,1.5,1.7,0.5,0.33,0.02,0.4,1.2,1.2,12.8,0.518518518519,0.0,0.316062176166,0.202166064982,0.0444444444444,0.140186915888,0.111842105263,0.0390625,0.140425531915,0.0077519379845,0.102564102564,0.292682926829,0.15,0.590384615385,2.65609183994
497,"Kendrick Perkins, C†",17.0,17.0,25.2,5.1,2.3,5.6,7.9,0.9,0.41,0.94,1.8,3.2,0.5,9.1,0.197530864198,0.207317073171,0.608808290155,0.184115523466,0.511111111111,0.523364485981,0.519736842105,0.0703125,0.174468085106,0.364341085271,0.461538461538,0.780487804878,0.0625,0.519230769231,5.18486289621
498,"Thabo Sefolosha, SF",79.0,79.0,25.9,5.1,0.8,3.6,4.4,1.4,1.23,0.48,0.7,2.2,2.0,10.5,0.962962962963,0.963414634146,0.626943005181,0.184115523466,0.177777777778,0.336448598131,0.289473684211,0.109375,0.523404255319,0.186046511628,0.179487179487,0.536585365854,0.25,0.546153846154,5.87218834432
499,"Nick Collison, PF",71.0,2.0,21.5,4.6,1.7,2.8,4.5,1.0,0.59,0.44,0.8,3.0,1.3,10.8,0.864197530864,0.0243902439024,0.512953367876,0.166064981949,0.377777777778,0.261682242991,0.296052631579,0.078125,0.251063829787,0.170542635659,0.205128205128,0.731707317073,0.1625,0.551923076923,4.65410884151
500,"Eric Maynor, PG",82.0,0.0,14.6,4.2,0.3,1.2,1.5,2.9,0.43,0.07,0.9,1.2,3.1,11.7,1.0,0.0,0.334196891192,0.151624548736,0.0666666666667,0.11214953271,0.0986842105263,0.2265625,0.182978723404,0.0271317829457,0.230769230769,0.292682926829,0.3875,0.569230769231,3.68017778301
501,"Nate Robinson, PG†",4.0,0.0,7.5,3.3,0.0,0.3,0.3,1.5,0.0,0.0,0.5,2.0,3.0,3.3,0.037037037037,0.0,0.150259067358,0.119133574007,0.0,0.0280373831776,0.0197368421053,0.1171875,0.0,0.0,0.128205128205,0.487804878049,0.375,0.407692307692,1.87009371763
502,"D.J. White, PF†",23.0,0.0,9.5,2.8,0.5,1.7,2.3,0.2,0.26,0.35,0.3,1.3,0.6,10.1,0.271604938272,0.0,0.20207253886,0.101083032491,0.111111111111,0.158878504673,0.151315789474,0.015625,0.110638297872,0.135658914729,0.0769230769231,0.317073170732,0.075,0.538461538462,2.2654459136
503,"Byron Mullens, C",13.0,0.0,6.5,1.9,0.5,1.4,1.8,0.0,0.15,0.23,0.6,0.8,0.0,3.5,0.148148148148,0.0,0.124352331606,0.0685920577617,0.111111111111,0.130841121495,0.118421052632,0.0,0.063829787234,0.0891472868217,0.153846153846,0.19512195122,0.0,0.411538461538,1.61494946341
504,"Royal Ivey, PG",25.0,0.0,6.2,1.6,0.1,0.6,0.6,0.3,0.24,0.04,0.2,0.7,1.4,8.2,0.296296296296,0.0,0.116580310881,0.057761732852,0.0222222222222,0.0560747663551,0.0394736842105,0.0234375,0.102127659574,0.015503875969,0.0512820512821,0.170731707317,0.175,0.501923076923,1.62841488388
505,"Morris Peterson, SG",4.0,0.0,5.8,1.0,0.0,0.8,0.8,0.3,0.0,0.0,0.0,1.3,0.0,1.7,0.037037037037,0.0,0.10621761658,0.0361010830325,0.0,0.0747663551402,0.0526315789474,0.0234375,0.0,0.0,0.0,0.317073170732,0.0,0.376923076923,1.02418741839
506,"Cole Aldrich, C",18.0,0.0,7.9,1.0,0.7,1.2,1.9,0.2,0.28,0.39,0.4,1.7,0.5,7.0,0.20987654321,0.0,0.160621761658,0.0361010830325,0.155555555556,0.11214953271,0.125,0.015625,0.11914893617,0.151162790698,0.102564102564,0.414634146341,0.0625,0.478846153846,2.14378560579
507,"LaMarcus Aldridge, PF",81.0,81.0,39.6,21.8,3.4,5.3,8.8,2.1,1.01,1.16,1.9,2.7,1.1,21.6,0.987654320988,0.987804878049,0.981865284974,0.787003610108,0.755555555556,0.495327102804,0.578947368421,0.1640625,0.429787234043,0.449612403101,0.487179487179,0.658536585366,0.1375,0.759615384615,8.6604517152
508,"Wesley Matthews, SG",82.0,69.0,33.6,15.9,0.6,2.6,3.1,2.0,1.24,0.11,1.7,2.4,1.2,15.6,1.0,0.841463414634,0.826424870466,0.574007220217,0.133333333333,0.242990654206,0.203947368421,0.15625,0.527659574468,0.0426356589147,0.435897435897,0.585365853659,0.15,0.644230769231,6.36420615345
509,"Gerald Wallace, SF†",23.0,15.0,35.7,15.8,1.7,5.9,7.6,2.5,2.0,0.65,2.3,2.7,1.1,19.0,0.271604938272,0.182926829268,0.880829015544,0.570397111913,0.377777777778,0.551401869159,0.5,0.1953125,0.851063829787,0.251937984496,0.589743589744,0.658536585366,0.1375,0.709615384615,6.72864741594
510,"Andre Miller, PG",81.0,81.0,32.7,12.7,1.2,2.5,3.7,7.0,1.41,0.15,2.4,2.1,2.9,17.9,0.987654320988,0.987804878049,0.80310880829,0.458483754513,0.266666666667,0.233644859813,0.243421052632,0.546875,0.6,0.0581395348837,0.615384615385,0.512195121951,0.3625,0.688461538462,7.36434015163
511,"Nicolas Batum, SG",80.0,67.0,31.5,12.4,1.4,3.2,4.5,1.5,0.85,0.61,1.0,2.4,1.5,14.8,0.975308641975,0.817073170732,0.772020725389,0.447653429603,0.311111111111,0.299065420561,0.296052631579,0.1171875,0.36170212766,0.236434108527,0.25641025641,0.585365853659,0.1875,0.628846153846,6.29173113105
512,"Brandon Roy, SG",47.0,23.0,27.9,12.2,0.6,2.0,2.6,2.7,0.79,0.26,1.2,1.6,2.3,13.9,0.567901234568,0.280487804878,0.678756476684,0.440433212996,0.133333333333,0.18691588785,0.171052631579,0.2109375,0.336170212766,0.100775193798,0.307692307692,0.390243902439,0.2875,0.611538461538,4.70373816012
513,"Rudy Fernandez, SG",78.0,3.0,23.3,8.6,0.5,1.7,2.2,2.5,1.12,0.18,1.1,1.7,2.2,13.5,0.950617283951,0.0365853658537,0.559585492228,0.310469314079,0.111111111111,0.158878504673,0.144736842105,0.1953125,0.476595744681,0.0697674418605,0.282051282051,0.414634146341,0.275,0.603846153846,4.58919118278
514,"Patty Mills, PG",64.0,0.0,12.2,5.5,0.3,0.5,0.8,1.7,0.42,0.02,1.0,1.0,1.8,13.0,0.777777777778,0.0,0.272020725389,0.198555956679,0.0666666666667,0.0467289719626,0.0526315789474,0.1328125,0.178723404255,0.0077519379845,0.25641025641,0.243902439024,0.225,0.594230769231,3.05321298433
515,"Dante Cunningham, PF†",56.0,9.0,19.8,5.1,1.3,2.1,3.4,0.5,0.7,0.57,0.6,2.5,0.9,9.5,0.679012345679,0.109756097561,0.468911917098,0.184115523466,0.288888888889,0.196261682243,0.223684210526,0.0390625,0.297872340426,0.220930232558,0.153846153846,0.609756097561,0.1125,0.526923076923,4.11152106678
516,"Marcus Camby, C",59.0,51.0,26.1,4.7,3.1,7.2,10.3,2.1,0.68,1.56,1.1,2.4,2.0,14.9,0.716049382716,0.621951219512,0.632124352332,0.169675090253,0.688888888889,0.672897196262,0.677631578947,0.1640625,0.289361702128,0.604651162791,0.282051282051,0.585365853659,0.25,0.630769230769,6.98547944031
517,"Earl Barron, C†",2.0,1.0,18.5,3.5,2.0,5.0,7.0,1.5,0.0,0.0,1.5,2.0,1.0,3.8,0.0123456790123,0.0121951219512,0.435233160622,0.126353790614,0.444444444444,0.467289719626,0.460526315789,0.1171875,0.0,0.0,0.384615384615,0.487804878049,0.125,0.417307692308,3.49030368703
518,"Armon Johnson, PG",38.0,0.0,7.3,2.9,0.3,0.7,0.9,1.2,0.13,0.03,1.0,0.8,1.2,9.3,0.456790123457,0.0,0.145077720207,0.104693140794,0.0666666666667,0.0654205607477,0.0592105263158,0.09375,0.0553191489362,0.0116279069767,0.25641025641,0.19512195122,0.15,0.523076923077,2.18316492481
519,"Chris Johnson, C†",10.0,1.0,10.6,2.7,1.1,1.6,2.7,0.2,0.3,0.6,0.8,1.8,0.3,10.3,0.111111111111,0.0121951219512,0.230569948187,0.0974729241877,0.244444444444,0.14953271028,0.177631578947,0.015625,0.127659574468,0.232558139535,0.205128205128,0.439024390244,0.0375,0.542307692308,2.62276084079
520,"Joel Przybilla, C†",31.0,9.0,14.4,1.8,0.9,3.0,3.9,0.4,0.16,0.45,0.7,2.0,0.6,7.2,0.37037037037,0.109756097561,0.329015544041,0.0649819494585,0.2,0.280373831776,0.256578947368,0.03125,0.068085106383,0.174418604651,0.179487179487,0.487804878049,0.075,0.482692307692,3.10981481684
521,"Sean Marks, PF",29.0,0.0,7.2,1.6,0.6,0.8,1.4,0.1,0.1,0.17,0.4,1.5,0.4,4.9,0.345679012346,0.0,0.142487046632,0.057761732852,0.133333333333,0.0747663551402,0.0921052631579,0.0078125,0.0425531914894,0.0658914728682,0.102564102564,0.365853658537,0.05,0.438461538462,1.91926920738
522,"Luke Babbitt, SF",24.0,0.0,5.7,1.5,0.3,1.0,1.3,0.3,0.08,0.08,0.3,0.6,0.8,1.0,0.283950617284,0.0,0.103626943005,0.0541516245487,0.0666666666667,0.0934579439252,0.0855263157895,0.0234375,0.0340425531915,0.031007751938,0.0769230769231,0.146341463415,0.1,0.363461538462,1.46259399515
523,"Fabricio Oberto, C",5.0,0.0,9.0,1.4,0.6,0.8,1.4,0.0,0.0,0.0,0.6,2.0,0.0,0.8,0.0493827160494,0.0,0.189119170984,0.0505415162455,0.133333333333,0.0747663551402,0.0921052631579,0.0,0.0,0.0,0.153846153846,0.487804878049,0.0,0.359615384615,1.59051477142
524,"Jarron Collins, C†",5.0,0.0,4.8,0.4,1.4,0.0,1.4,0.2,0.0,0.0,0.4,1.0,0.5,-0.0,0.0493827160494,0.0,0.080310880829,0.014440433213,0.311111111111,0.0,0.0921052631579,0.015625,0.0,0.0,0.102564102564,0.243902439024,0.0625,0.344230769231,1.31617271518
525,"Deron Williams, PG†",53.0,53.0,37.9,21.3,0.6,3.3,3.9,9.7,1.21,0.23,3.5,2.9,2.7,22.1,0.641975308642,0.646341463415,0.937823834197,0.768953068592,0.133333333333,0.308411214953,0.256578947368,0.7578125,0.514893617021,0.0891472868217,0.897435897436,0.707317073171,0.3375,0.769230769231,7.76675431418
526,"Al Jefferson, C",82.0,82.0,35.9,18.6,2.9,6.8,9.7,1.8,0.56,1.87,1.3,2.9,1.4,20.2,1.0,1.0,0.886010362694,0.671480144404,0.644444444444,0.635514018692,0.638157894737,0.140625,0.23829787234,0.72480620155,0.333333333333,0.707317073171,0.175,0.732692307692,8.52767865306
527,"Paul Millsap, PF",76.0,76.0,34.3,17.3,2.2,5.5,7.6,2.5,1.36,0.91,1.9,3.6,1.3,19.8,0.925925925926,0.926829268293,0.844559585492,0.624548736462,0.488888888889,0.514018691589,0.5,0.1953125,0.578723404255,0.352713178295,0.487179487179,0.878048780488,0.1625,0.725,8.20424844687
528,"Devin Harris, PG†",17.0,16.0,31.2,15.8,0.4,2.0,2.4,5.4,0.76,0.12,2.9,1.9,1.9,15.8,0.197530864198,0.19512195122,0.764248704663,0.570397111913,0.0888888888889,0.18691588785,0.157894736842,0.421875,0.323404255319,0.046511627907,0.74358974359,0.463414634146,0.2375,0.648076923077,5.04537032961
529,"C.J. Miles, SF",78.0,19.0,25.2,12.8,0.7,2.6,3.3,1.7,0.95,0.49,1.2,2.8,1.5,14.4,0.950617283951,0.231707317073,0.608808290155,0.462093862816,0.155555555556,0.242990654206,0.217105263158,0.1328125,0.404255319149,0.18992248062,0.307692307692,0.682926829268,0.1875,0.621153846154,5.3951415098
530,"Andrei Kirilenko, SF",64.0,62.0,31.2,11.7,1.6,3.5,5.1,3.0,1.27,1.16,1.8,1.8,1.6,16.7,0.777777777778,0.756097560976,0.764248704663,0.42238267148,0.355555555556,0.327102803738,0.335526315789,0.234375,0.540425531915,0.449612403101,0.461538461538,0.439024390244,0.2,0.665384615385,6.72905179216
531,"Derrick Favors, PF†",22.0,4.0,20.2,8.2,2.0,3.2,5.2,0.8,0.5,1.23,1.0,2.9,0.9,16.9,0.259259259259,0.0487804878049,0.479274611399,0.296028880866,0.444444444444,0.299065420561,0.342105263158,0.0625,0.212765957447,0.476744186047,0.25641025641,0.707317073171,0.1125,0.669230769231,4.6664266098
532,"Raja Bell, SG",68.0,63.0,30.8,8.0,0.5,2.1,2.6,1.7,0.82,0.21,0.9,2.5,1.9,8.3,0.827160493827,0.768292682927,0.753886010363,0.28880866426,0.111111111111,0.196261682243,0.171052631579,0.1328125,0.348936170213,0.0813953488372,0.230769230769,0.609756097561,0.2375,0.503846153846,5.26158877754
533,"Kyle Weaver, SG",5.0,0.0,13.8,5.6,0.4,1.6,2.0,1.4,0.4,0.4,1.4,0.6,1.0,11.3,0.0493827160494,0.0,0.313471502591,0.202166064982,0.0888888888889,0.14953271028,0.131578947368,0.109375,0.170212765957,0.15503875969,0.358974358974,0.146341463415,0.125,0.561538461538,2.56150163973
534,"Gordon Hayward, SF",72.0,17.0,16.9,5.4,0.6,1.4,1.9,1.1,0.42,0.26,1.0,1.5,1.2,10.7,0.876543209877,0.207317073171,0.39378238342,0.194945848375,0.133333333333,0.130841121495,0.125,0.0859375,0.178723404255,0.100775193798,0.25641025641,0.365853658537,0.15,0.55,3.74946298267
535,"Mehmet Okur, C",13.0,0.0,12.9,4.9,0.7,1.6,2.3,1.5,0.31,0.31,0.5,1.4,2.7,12.7,0.148148148148,0.0,0.290155440415,0.176895306859,0.155555555556,0.14953271028,0.151315789474,0.1171875,0.131914893617,0.12015503876,0.128205128205,0.341463414634,0.3375,0.588461538462,2.83649046441
536,"Earl Watson, PG",80.0,13.0,19.6,4.3,0.7,1.6,2.3,3.5,0.76,0.21,1.5,1.8,2.4,10.2,0.975308641975,0.158536585366,0.463730569948,0.15523465704,0.155555555556,0.14953271028,0.151315789474,0.2734375,0.323404255319,0.0813953488372,0.384615384615,0.439024390244,0.3,0.540384615385,4.55147600404
537,"Jeremy Evans, SF",49.0,3.0,9.4,3.6,0.7,1.2,2.0,0.5,0.35,0.35,0.4,1.0,1.3,18.9,0.592592592593,0.0365853658537,0.199481865285,0.129963898917,0.155555555556,0.11214953271,0.131578947368,0.0390625,0.148936170213,0.135658914729,0.102564102564,0.243902439024,0.1625,0.707692307692,2.8982241925
538,"Ronnie Price, PG",59.0,0.0,12.2,3.3,0.4,0.7,1.0,0.9,0.71,0.08,0.9,1.8,1.0,5.5,0.716049382716,0.0,0.272020725389,0.119133574007,0.0888888888889,0.0654205607477,0.0657894736842,0.0703125,0.302127659574,0.031007751938,0.230769230769,0.439024390244,0.125,0.45,2.97554413796
539,"Francisco Elson, C",62.0,1.0,9.8,2.2,0.6,1.3,1.9,0.5,0.34,0.23,0.5,1.4,1.0,9.0,0.753086419753,0.0121951219512,0.209844559585,0.0794223826715,0.133333333333,0.121495327103,0.125,0.0390625,0.144680851064,0.0891472868217,0.128205128205,0.341463414634,0.125,0.517307692308,2.81924401743
540,"Kyrylo Fesenko, C",53.0,1.0,8.6,2.0,0.6,1.4,2.0,0.3,0.08,0.3,0.5,1.7,0.7,5.8,0.641975308642,0.0121951219512,0.178756476684,0.072202166065,0.133333333333,0.130841121495,0.131578947368,0.0234375,0.0340425531915,0.116279069767,0.128205128205,0.414634146341,0.0875,0.455769230769,2.56075010381
541,"Marcus Cousin, C",4.0,0.0,4.5,1.0,0.0,0.8,0.8,0.0,0.0,0.25,0.3,0.3,0.0,7.8,0.037037037037,0.0,0.0725388601036,0.0361010830325,0.0,0.0747663551402,0.0526315789474,0.0,0.0,0.0968992248062,0.0769230769231,0.0731707317073,0.0,0.494230769231,1.01429871693
